1.395195800781250000e+03
1.395195800781250000e+03
1.396187744140625000e+03
1.403132324218750000e+03
1.404124389648437500e+03
1.404124389648437500e+03
1.402140136718750000e+03
1.401148071289062500e+03
1.393211914062500000e+03
1.399163818359375000e+03
1.401148071289062500e+03
1.396187744140625000e+03
1.392219970703125000e+03
1.398171752929687500e+03
1.400155883789062500e+03
1.402140136718750000e+03
1.392219970703125000e+03
1.396187744140625000e+03
1.410077758789062500e+03
1.407100952148437500e+03
1.402140136718750000e+03
1.396187744140625000e+03
1.401148071289062500e+03
1.395195800781250000e+03
1.397179809570312500e+03
1.403132324218750000e+03
1.405116455078125000e+03
1.396187744140625000e+03
1.408093139648437500e+03
1.392219970703125000e+03
1.401148071289062500e+03
1.400155883789062500e+03
1.397179809570312500e+03
1.394203735351562500e+03
1.406108764648437500e+03
1.384285278320312500e+03
1.406108764648437500e+03
1.395195800781250000e+03
1.398171752929687500e+03
1.401148071289062500e+03
1.406108764648437500e+03
1.401148071289062500e+03
1.402140136718750000e+03
1.407100952148437500e+03
1.400155883789062500e+03
1.395195800781250000e+03
1.391228149414062500e+03
1.406108764648437500e+03
1.401148071289062500e+03
1.396187744140625000e+03
1.400155883789062500e+03
1.401148071289062500e+03
1.398171752929687500e+03
1.404124389648437500e+03
1.403132324218750000e+03
1.402140136718750000e+03
1.388252563476562500e+03
1.397179809570312500e+03
1.397179809570312500e+03
1.391228149414062500e+03
1.395195800781250000e+03
1.399163818359375000e+03
1.397179809570312500e+03
1.399163818359375000e+03
1.400155883789062500e+03
1.399163818359375000e+03
1.401148071289062500e+03
1.392219970703125000e+03
1.394203735351562500e+03
1.402140136718750000e+03
1.381310058593750000e+03
1.408093139648437500e+03
1.390236206054687500e+03
1.401148071289062500e+03
1.400155883789062500e+03
1.401148071289062500e+03
1.404124389648437500e+03
1.391228149414062500e+03
1.394203735351562500e+03
1.402140136718750000e+03
1.400155883789062500e+03
1.394203735351562500e+03
1.398171752929687500e+03
1.397179809570312500e+03
1.408093139648437500e+03
1.400155883789062500e+03
1.406108764648437500e+03
1.401148071289062500e+03
1.407100952148437500e+03
1.389244262695312500e+03
1.405116455078125000e+03
1.394203735351562500e+03
1.402140136718750000e+03
1.390236206054687500e+03
1.406108764648437500e+03
1.398171752929687500e+03
1.401148071289062500e+03
1.401148071289062500e+03
1.403132324218750000e+03
1.396187744140625000e+03
1.394203735351562500e+03
1.404124389648437500e+03
1.397179809570312500e+03
1.394203735351562500e+03
1.393211914062500000e+03
1.396187744140625000e+03
1.390236206054687500e+03
1.396187744140625000e+03
1.394203735351562500e+03
1.417024047851562500e+03
1.398171752929687500e+03
1.409085327148437500e+03
1.395195800781250000e+03
1.401148071289062500e+03
1.391228149414062500e+03
1.394203735351562500e+03
1.405116455078125000e+03
1.401148071289062500e+03
1.402140136718750000e+03
1.409085327148437500e+03
1.404124389648437500e+03
1.406108764648437500e+03
1.397179809570312500e+03
1.390236206054687500e+03
1.398171752929687500e+03
1.412062255859375000e+03
1.399163818359375000e+03
1.386268798828125000e+03
1.400155883789062500e+03
1.404124389648437500e+03
1.400155883789062500e+03
1.404124389648437500e+03
1.398171752929687500e+03
1.398171752929687500e+03
1.401148071289062500e+03
1.401148071289062500e+03
1.399163818359375000e+03
1.398171752929687500e+03
1.404124389648437500e+03
1.395195800781250000e+03
1.398171752929687500e+03
1.405116455078125000e+03
1.399163818359375000e+03
1.399163818359375000e+03
1.398171752929687500e+03
1.400155883789062500e+03
1.397179809570312500e+03
1.408093139648437500e+03
1.405116455078125000e+03
1.391228149414062500e+03
1.404124389648437500e+03
1.391228149414062500e+03
1.404124389648437500e+03
1.393211914062500000e+03
1.403132324218750000e+03
1.389244262695312500e+03
1.398171752929687500e+03
1.394203735351562500e+03
1.403132324218750000e+03
1.398171752929687500e+03
1.411069946289062500e+03
1.405116455078125000e+03
1.395195800781250000e+03
1.401148071289062500e+03
1.401148071289062500e+03
1.397179809570312500e+03
1.395195800781250000e+03
1.398171752929687500e+03
1.388252563476562500e+03
1.398171752929687500e+03
1.395195800781250000e+03
1.407100952148437500e+03
1.408093139648437500e+03
1.397179809570312500e+03
1.407100952148437500e+03
1.407100952148437500e+03
1.409085327148437500e+03
1.403132324218750000e+03
1.389244262695312500e+03
1.399163818359375000e+03
1.401148071289062500e+03
1.399163818359375000e+03
1.398171752929687500e+03
1.392219970703125000e+03
1.400155883789062500e+03
1.400155883789062500e+03
1.402140136718750000e+03
1.406108764648437500e+03
1.401148071289062500e+03
1.403132324218750000e+03
1.400155883789062500e+03
1.403132324218750000e+03
1.396187744140625000e+03
1.397179809570312500e+03
1.407100952148437500e+03
1.401148071289062500e+03
1.393211914062500000e+03
1.406108764648437500e+03
1.413054565429687500e+03
1.400155883789062500e+03
1.403132324218750000e+03
1.393211914062500000e+03
1.401148071289062500e+03
1.401148071289062500e+03
1.387260620117187500e+03
1.397179809570312500e+03
1.403132324218750000e+03
1.391228149414062500e+03
1.400155883789062500e+03
1.395195800781250000e+03
1.407100952148437500e+03
1.393211914062500000e+03
1.400155883789062500e+03
1.400155883789062500e+03
1.412062255859375000e+03
1.388252563476562500e+03
1.410077758789062500e+03
1.398171752929687500e+03
1.399163818359375000e+03
1.397179809570312500e+03
1.401148071289062500e+03
1.404124389648437500e+03
1.385276977539062500e+03
1.406108764648437500e+03
1.403132324218750000e+03
1.403132324218750000e+03
1.391228149414062500e+03
1.402140136718750000e+03
1.400155883789062500e+03
1.399163818359375000e+03
1.397179809570312500e+03
1.407100952148437500e+03
1.391228149414062500e+03
1.397179809570312500e+03
1.389244262695312500e+03
1.411069946289062500e+03
1.406108764648437500e+03
1.396187744140625000e+03
1.399163818359375000e+03
1.407100952148437500e+03
1.399163818359375000e+03
1.396187744140625000e+03
1.398171752929687500e+03
1.406108764648437500e+03
1.405116455078125000e+03
1.401148071289062500e+03
1.406108764648437500e+03
1.396187744140625000e+03
1.403132324218750000e+03
1.394203735351562500e+03
1.401148071289062500e+03
1.391228149414062500e+03
1.404124389648437500e+03
1.399163818359375000e+03
1.390236206054687500e+03
1.405116455078125000e+03
1.391228149414062500e+03
1.394203735351562500e+03
1.402140136718750000e+03
1.393211914062500000e+03
1.392219970703125000e+03
1.400155883789062500e+03
1.403132324218750000e+03
1.394203735351562500e+03
1.408093139648437500e+03
1.389244262695312500e+03
1.401148071289062500e+03
1.399163818359375000e+03
1.392219970703125000e+03
1.391228149414062500e+03
1.406108764648437500e+03
1.392219970703125000e+03
1.403132324218750000e+03
1.413054565429687500e+03
1.407100952148437500e+03
1.408093139648437500e+03
1.404124389648437500e+03
1.396187744140625000e+03
1.391228149414062500e+03
1.404124389648437500e+03
1.396187744140625000e+03
1.390236206054687500e+03
1.393211914062500000e+03
1.412062255859375000e+03
1.396187744140625000e+03
1.405116455078125000e+03
1.394203735351562500e+03
1.397179809570312500e+03
1.402140136718750000e+03
1.404124389648437500e+03
1.395195800781250000e+03
1.403132324218750000e+03
1.399163818359375000e+03
1.401148071289062500e+03
1.389244262695312500e+03
1.407100952148437500e+03
1.394203735351562500e+03
1.407100952148437500e+03
1.403132324218750000e+03
1.403132324218750000e+03
1.403132324218750000e+03
1.403132324218750000e+03
1.409085327148437500e+03
1.408093139648437500e+03
1.400155883789062500e+03
1.397179809570312500e+03
1.400155883789062500e+03
1.401148071289062500e+03
1.413054565429687500e+03
1.386268798828125000e+03
1.407100952148437500e+03
1.398171752929687500e+03
1.406108764648437500e+03
1.392219970703125000e+03
1.396187744140625000e+03
1.402140136718750000e+03
1.404124389648437500e+03
1.393211914062500000e+03
1.408093139648437500e+03
1.398171752929687500e+03
1.396187744140625000e+03
1.396187744140625000e+03
1.399163818359375000e+03
1.410077758789062500e+03
1.406108764648437500e+03
1.396187744140625000e+03
1.401148071289062500e+03
1.396187744140625000e+03
1.388252563476562500e+03
1.399163818359375000e+03
1.396187744140625000e+03
1.404124389648437500e+03
1.401148071289062500e+03
1.399163818359375000e+03
1.403132324218750000e+03
1.396187744140625000e+03
1.402140136718750000e+03
1.416031738281250000e+03
1.393211914062500000e+03
1.393211914062500000e+03
1.406108764648437500e+03
1.398171752929687500e+03
1.399163818359375000e+03
1.405116455078125000e+03
1.398171752929687500e+03
1.420001342773437500e+03
1.400155883789062500e+03
1.398171752929687500e+03
1.396187744140625000e+03
1.412062255859375000e+03
1.398171752929687500e+03
1.403132324218750000e+03
1.393211914062500000e+03
1.409085327148437500e+03
1.400155883789062500e+03
1.413054565429687500e+03
1.405116455078125000e+03
1.414046875000000000e+03
1.410077758789062500e+03
1.407100952148437500e+03
1.419008911132812500e+03
1.408093139648437500e+03
1.415039184570312500e+03
1.410077758789062500e+03
1.428934326171875000e+03
1.426949096679687500e+03
1.436875976562500000e+03
1.434890502929687500e+03
1.446804931640625000e+03
1.439854492187500000e+03
1.455742675781250000e+03
1.454749511718750000e+03
1.458722290039062500e+03
1.465675170898437500e+03
1.477596801757812500e+03
1.468655395507812500e+03
1.490515014648437500e+03
1.474616210937500000e+03
1.484552368164062500e+03
1.501448242187500000e+03
1.521332885742187500e+03
1.517355346679687500e+03
1.523321899414062500e+03
1.537245849609375000e+03
1.529288696289062500e+03
1.548188964843750000e+03
1.533267333984375000e+03
1.553163696289062500e+03
1.547194091796875000e+03
1.568091064453125000e+03
1.565105346679687500e+03
1.577049560546875000e+03
1.577049560546875000e+03
1.581031494140625000e+03
1.571077026367187500e+03
1.593974975585937500e+03
1.597958251953125000e+03
1.614890380859375000e+03
1.615886352539062500e+03
1.624852783203125000e+03
1.626845458984375000e+03
1.643786376953125000e+03
1.649766967773437500e+03
1.642789794921875000e+03
1.658738769531250000e+03
1.676686767578125000e+03
1.660732788085937500e+03
1.678681396484375000e+03
1.697633666992187500e+03
1.701624389648437500e+03
1.698631347656250000e+03
1.723578369140625000e+03
1.740548828125000000e+03
1.756525634765625000e+03
1.757524414062500000e+03
1.758522949218750000e+03
1.799485229492187500e+03
1.796486938476562500e+03
1.798485717773437500e+03
1.829475708007812500e+03
1.831475585937500000e+03
1.828475585937500000e+03
1.856480102539062500e+03
1.871488159179687500e+03
1.872488647460937500e+03
1.888501464843750000e+03
1.913529907226562500e+03
1.925547119140625000e+03
1.921541259765625000e+03
1.951592895507812500e+03
2.008731201171875000e+03
2.012742797851562500e+03
2.014748657226562500e+03
2.021770141601562500e+03
2.047855590820312500e+03
2.062910156250000000e+03
2.057891357421875000e+03
2.079975830078125000e+03
2.141248535156250000e+03
2.141248535156250000e+03
2.161350341796875000e+03
2.145268554687500000e+03
2.185480712890625000e+03
2.251882812500000000e+03
2.222697998046875000e+03
2.275038085937500000e+03
2.289136230468750000e+03
2.289136230468750000e+03
2.320363769531250000e+03
2.311296386718750000e+03
2.324394287109375000e+03
2.349589111328125000e+03
2.394962158203125000e+03
2.420181640625000000e+03
2.424217529296875000e+03
2.427244628906250000e+03
2.428253906250000000e+03
2.529227294921875000e+03
2.541353271484375000e+03
2.549437988281250000e+03
2.539332275390625000e+03
2.618193847656250000e+03
2.568643310546875000e+03
2.573697998046875000e+03
2.600999267578125000e+03
2.600999267578125000e+03
2.650569580078125000e+03
2.683971191406250000e+03
2.669799316406250000e+03
2.731566162109375000e+03
2.714347656250000000e+03
2.714347656250000000e+03
